r (A),g(r)_weighted_U-Cl,g(r)_unweighted_U-Cl,g(r)_weighted_U-U,g(r)_unweighted_U-U,g(r)_weighted_K-U,g(r)_unweighted_K-U,g(r)_weighted_K-Cl,g(r)_unweighted_K-Cl,g(r)_weighted_K-K,g(r)_unweighted_K-K,g(r)_weighted_Cl-Cl,g(r)_unweighted_Cl-Cl,S_i_U-Cl,S_i_K-Cl,Average_SCL,lambda_BC
7.294916969281281,0.14617968039529525,0.9867128426682431,0.02287696438221415,0.6176780383197822,0.029449882092316262,0.7951468164925393,0.16751156625767089,1.1307030722392788,0.025278878546780736,0.68252972076308,0.5993466050370369,1.011397396,3.260637289171011e-08,1.2601715123478822e-07,3.01791,0
7.302744133411411,0.14605313954066515,0.9858586918994899,0.022996929502854296,0.6209170965770662,0.029526552566441735,0.797216919293927,0.1674166383258284,1.130062308699342,0.025227229855066837,0.6811352060868048,0.5993466050370369,1.011397396,3.260637289171011e-08,1.2601715123478822e-07,3.01791,0
7.310571297541541,0.14593214921999018,0.9850420072349338,0.023116894623494425,0.6241561548343496,0.029603223040567204,0.7992870220953147,0.16732171039398594,1.1294215451594054,0.02516347390972135,0.6794137955624766,0.5993466050370369,1.011397396,3.260637289171011e-08,1.2601715123478822e-07,3.01791,0
7.318398461671672,0.1458111588993152,0.9842253225703778,0.023236859744134572,0.6273952130916336,0.02967119898510315,0.8011223725977853,0.16717603858425673,1.128438260443733,0.025099717964375854,0.6776923850381482,0.599169620089874,1.0110987339016626,3.260637289171011e-08,1.2601715123478822e-07,3.01791,0
7.3262256258018015,0.1456901685786402,0.9834086379058217,0.02336823703149236,0.6309423998502939,0.029663689998975923,0.8009196299723501,0.16696724702529628,1.1270289174207502,0.025035962019030366,0.67597097451382,0.5987656329859837,1.0104170056638477,3.260637289171011e-08,1.2601715123478822e-07,3.01791,0
7.334052789931932,0.1455732528956277,0.9826194570454871,0.02350885903500935,0.6347391939452526,0.02965618101284869,0.8007168873469148,0.16675845546633583,1.125619574397767,0.0249510892982176,0.6736794110518753,0.5983616458820933,1.0097352774260326,3.260637289171011e-08,1.2601715123478822e-07,3.01791,0
7.341879954062062,0.14550098304942094,0.9821316355835916,0.023649481038526318,0.6385359880402107,0.02964867202672146,0.8005141447214796,0.16645055939960318,1.1235412759473218,0.024843539143402083,0.6707755568718564,0.597957658778203,1.0090535491882178,3.260637289171011e-08,1.2601715123478822e-07,3.01791,0
7.349707118192192,0.14542871320321418,0.981643814121696,0.023862135854395942,0.6442776680686906,0.029641163040594228,0.8003114020960443,0.16613027004241282,1.1213793227862867,0.024735988988586567,0.6678717026918375,0.5975623440617195,1.008386455604152,3.260637289171011e-08,1.2601715123478822e-07,3.01791,0
7.357534282322322,0.1453564433570074,0.9811559926598002,0.024074922290728263,0.6500229018496633,0.029623822491741923,0.7998432072770321,0.1658099806852224,1.1192173696252514,0.02462843883377104,0.6649678485118182,0.5976246914156084,1.0084916667638393,3.260637289171011e-08,1.2601715123478822e-07,3.01791,0
7.365361446452452,0.14528417351080064,0.9806681711979046,0.02428770872706056,0.6557681356306353,0.02959279277415736,0.7990054049022489,0.165489691328032,1.1170554164642164,0.024520888678955525,0.6620639943317993,0.5976870387694971,1.0085968779235266,3.260637289171011e-08,1.2601715123478822e-07,3.01791,0
7.373188610582583,0.14525857077307383,0.9804953527182486,0.02450049516339288,0.6615133694116079,0.029561763056572796,0.7981676025274657,0.1651694019708416,1.114893463303181,0.024434669280456883,0.659736070572336,0.5977493861233859,1.008702089083214,3.260637289171011e-08,1.2601715123478822e-07,3.01791,0
7.381015774712712,0.14533247330485713,0.9809941948077858,0.024713281599725176,0.6672586031925799,0.029530733338988237,0.7973298001526826,0.1648491126136512,1.112731510142146,0.024353929398998223,0.6575560937729522,0.5978117334772747,1.0088073002429012,3.260637289171011e-08,1.2601715123478822e-07,3.01791,0
7.388842938842843,0.14540637583664043,0.9814930368973231,0.024926068036057496,0.6730038369735526,0.029499703621403674,0.7964919977778994,0.16452882325646082,1.1105695569811107,0.024273189517539553,0.6553761169735681,0.5978740808311633,1.0089125114025883,3.260637289171011e-08,1.2601715123478822e-07,3.01791,0
7.396670102972973,0.14548027836842373,0.9819918789868604,0.025138854472389796,0.6787490707545246,0.02951039778165795,0.7967807401047649,0.16420853389927043,1.1084076038200756,0.024192449636080898,0.6531961401741844,0.5979364281850521,1.0090177225622756,3.260637289171011e-08,1.2601715123478822e-07,3.01791,0
7.404497267103103,0.14555418090020703,0.9824907210763977,0.025351640908722117,0.6844943045354973,0.029536312996238986,0.7974804508984528,0.16388824454208,1.1062456506590403,0.024141420482524687,0.6518183530281667,0.5979987755389409,1.009122933721963,3.260637289171011e-08,1.2601715123478822e-07,3.01791,0
7.412324431233233,0.14554017331737487,0.9823961698922806,0.025564427345054413,0.6902395383164693,0.029562228210820014,0.7981801616921406,0.16356795518488962,1.1040836974980053,0.024179015767906365,0.652833425733472,0.5980611228928296,1.0092281448816502,3.260637289171011e-08,1.2601715123478822e-07,3.01791,0
7.420151595363363,0.14545572317671637,0.9818261314428357,0.025777213781386712,0.6959847720974414,0.029588143425401045,0.7988798724858284,0.16324766582769923,1.10192174433697,0.024216611053288043,0.6538484984387773,0.5981234702467184,1.0093333560413376,3.260637289171011e-08,1.2601715123478822e-07,3.01791,0
7.427978759493493,0.14537127303605785,0.9812560929933907,0.02599000021771903,0.7017300058784139,0.029614821706875526,0.7996001860856394,0.1629273764705088,1.0997597911759347,0.02425420633866973,0.6548635711440829,0.5981858176006072,1.0094385672010249,3.260637289171011e-08,1.2601715123478822e-07,3.01791,0
7.435805923623623,0.14528682289539935,0.9806860545439458,0.026202786654051326,0.707475239659386,0.02965683004751872,0.8007344112830056,0.16260708711331842,1.0975978380148996,0.02429180162405141,0.6558786438493882,0.5982481649544958,1.009543778360712,3.260637289171011e-08,1.2601715123478822e-07,3.01791,0
7.443633087753754,0.14520237275474082,0.9801160160945007,0.026430631635691575,0.7136270541636727,0.029698838388161914,0.8018686364803719,0.162286797756128,1.0954358848538643,0.02434537280452704,0.6573250657222303,0.5983105123083846,1.0096489895203993,3.260637289171011e-08,1.2601715123478822e-07,3.01791,0
7.4514602518838835,0.14514681796328943,0.979741021252204,0.026677281136963837,0.7202865906980238,0.029740846728805104,0.803002861677738,0.16196650839893764,1.0932739316928293,0.024420781535037222,0.6593611014460051,0.5983728596622734,1.0097542006800866,3.260637289171011e-08,1.2601715123478822e-07,3.01791,0
7.459287416014014,0.1450989090806492,0.9794176362943824,0.026923930638236133,0.7269461272323757,0.0297828550694483,0.8041370868751043,0.16164621904174722,1.091111978531794,0.024496190265547415,0.6613971371697803,0.5984352070161622,1.009859411839774,3.260637289171011e-08,1.2601715123478822e-07,3.01791,0
7.467114580144144,0.14505100019800898,0.9790942513365608,0.0271705801395084,0.733605663766727,0.029826656559552533,0.8053197271079185,0.16132592968455683,1.088950025370759,0.024571598996057598,0.6634331728935553,0.5984975543700509,1.0099646229994612,3.260637289171011e-08,1.2601715123478822e-07,3.01791,0
7.4749417442742745,0.14500309131536873,0.9787708663787392,0.027417229640780694,0.7402652003010789,0.029873616632572302,0.8065876490794524,0.16100564032736642,1.0867880722097236,0.02464700772656779,0.6654692086173305,0.5985599017239397,1.0100698341591485,3.260637289171011e-08,1.2601715123478822e-07,3.01791,0
7.482768908404404,0.14495647026418135,0.9784561742832243,0.027640651881626652,0.7462976008039198,0.029920576705592068,0.807855571050986,0.16068535097017606,1.0846261190486886,0.024748307544903387,0.6682043037123916,0.5987766867889013,1.010435658956271,3.260637289171011e-08,1.2601715123478822e-07,3.01791,0
7.490596072534534,0.14495728457158671,0.9784616708582106,0.027863535806485325,0.752315466775104,0.02996753677861183,0.8091234930225196,0.16036506161298567,1.0824641658876535,0.02485889776348891,0.6711902396142007,0.5990585046730309,1.0109112266357398,3.260637289171011e-08,1.2601715123478822e-07,3.01791,0
7.498423236664665,0.14495809887899208,0.9784671674331967,0.028086419731344025,0.7583333327462889,0.030014496851631604,0.8103914149940535,0.16004477225579525,1.0803022127266182,0.02496948798207444,0.6741761755160101,0.5993403225571606,1.0113867943152088,3.260637289171011e-08,1.2601715123478822e-07,3.01791,0
7.506250400794794,0.14495891318639745,0.978472664008183,0.028309303656202697,0.764351198717473,0.03006564631515242,0.8117724505091155,0.15972448289860486,1.0781402595655831,0.025080078200659956,0.677162111417819,0.5996221404412903,1.0118623619946776,3.260637289171011e-08,1.2601715123478822e-07,3.01791,0
7.514077564924925,0.14495972749380281,0.9784781605831693,0.028530347351788023,0.7703193784982768,0.03011879605866669,0.8132074935840008,0.15940419354141447,1.0759783064045478,0.025191624899385798,0.6801738722834167,0.59990395832542,1.0123379296741464,3.260637289171011e-08,1.2601715123478822e-07,3.01791,0
7.521904729055055,0.14496054180120818,0.9784836571581556,0.028747027976742622,0.776169755372051,0.030171945802180956,0.814642536658886,0.15908390418422408,1.0738163532435128,0.025312105804639835,0.6834268567252757,0.6001857762095497,1.0128134973536154,3.260637289171011e-08,1.2601715123478822e-07,3.01791,0
7.529731893185185,0.14496135610861355,0.9784891537331417,0.028963708601697245,0.7820201322458258,0.03022509554569523,0.8160775797337714,0.15876361482703363,1.0716544000824773,0.025432586709893883,0.686679841167135,0.6004675940936793,1.0132890650330841,3.260637289171011e-08,1.2601715123478822e-07,3.01791,0
7.537559057315315,0.14496217041601892,0.978494650308128,0.029180389226651844,0.7878705091196,0.030278245289209495,0.8175126228086566,0.15844332546984324,1.0694924469214422,0.025553067615147917,0.6899328256089939,0.600749411977809,1.013764632712553,3.260637289171011e-08,1.2601715123478822e-07,3.01791,0
7.545386221445446,0.1449629847234243,0.9785001468831143,0.02939706985160647,0.7937208859933749,0.0303338499667227,0.8190139491015132,0.15812303611265283,1.067330493760407,0.02567354852040197,0.6931858100508533,0.6010312298619388,1.014240200392022,3.260637289171011e-08,1.2601715123478822e-07,3.01791,0
7.553213385575575,0.14496379903082965,0.9785056434581004,0.029525647084486895,0.7971924712811463,0.03038947557578499,0.820515840546195,0.15780274675546246,1.0651685405993718,0.02579378039700149,0.6964320707190403,0.6013130477460684,1.0147157680714907,3.260637289171011e-08,1.2601715123478822e-07,3.01791,0
7.561040549705705,0.14492822090348192,0.9782654910985032,0.029599254991316357,0.7991798847655418,0.030445101184847286,0.8220177319908769,0.15748245739827207,1.0630065874383368,0.02591357490038149,0.6996665223103004,0.601594865630198,1.0151913357509594,3.260637289171011e-08,1.2601715123478822e-07,3.01791,0
7.568867713835836,0.14485595105727517,0.9777776696366076,0.029672862898145826,0.8011672982499375,0.03050072679390958,0.8235196234355588,0.15716216804108166,1.0608446342773015,0.0260333694037615,0.7029009739015607,0.6018766835143277,1.0156669034304282,3.260637289171011e-08,1.2601715123478822e-07,3.01791,0
7.5766948779659655,0.1447836812110684,0.977289848174712,0.02974647080497529,0.803154711734333,0.030557868899057646,0.8250624602745567,0.15684187868389127,1.0586826811162664,0.026163401739614595,0.7064118469695942,0.6021585013984575,1.0161424711098972,3.260637289171011e-08,1.2601715123478822e-07,3.01791,0
7.584522042096096,0.14471141136486163,0.9768020267128162,0.02982007871180476,0.8051421252187287,0.03061844623921599,0.826698048458832,0.15652158932670088,1.056520727955231,0.026310106425746712,0.7103728734951614,0.6024403192825871,1.016618038789366,3.260637289171011e-08,1.2601715123478822e-07,3.01791,0
7.592349206226226,0.14463914151865487,0.9763142052509206,0.029849532258522778,0.8059373709801152,0.030679023579374333,0.8283336366431072,0.1562012999695105,1.054358774794196,0.026456811111878812,0.714333900020728,0.6027221371667167,1.0170936064688347,3.260637289171011e-08,1.2601715123478822e-07,3.01791,0
7.6001763703563565,0.14462048476727243,0.9761882721790892,0.029835756974394088,0.8055654383086406,0.03073960091953268,0.8299692248273826,0.15588101061232007,1.0521968216331608,0.02660351579801093,0.7182949265462952,0.6030039550508465,1.0175691741483037,3.260637289171011e-08,1.2601715123478822e-07,3.01791,0
7.608003534486486,0.14462129907467783,0.9761937687540755,0.029821981690265398,0.805193505637166,0.030800178259691023,0.8316048130116578,0.15556072125512968,1.0500348684721257,0.026750220484143026,0.7222559530718619,0.6032857729349761,1.0180447418277725,3.260637289171011e-08,1.2601715123478822e-07,3.01791,0
7.615830698616616,0.1446221133820832,0.9761992653290618,0.029808206406136704,0.8048215729656912,0.030847687465622407,0.8328875615718052,0.15524043189793932,1.0478729153110906,0.026896925170275126,0.7262169795974286,0.6035675908191058,1.0185203095072413,3.260637289171011e-08,1.2601715123478822e-07,3.01791,0
7.623657862746747,0.14462292768948853,0.9762047619040479,0.029794431122008014,0.8044496402942166,0.03088721994970053,0.8339549386419145,0.1549969104739909,1.0462291456994388,0.02704362985640724,0.7301780061229957,0.6038494087032356,1.0189958771867103,3.260637289171011e-08,1.2601715123478822e-07,3.01791,0
7.631485026876876,0.14462374199689393,0.9762102584790342,0.029946907793702963,0.8085665104299802,0.030926752433778643,0.8350223157120236,0.15475730904212498,1.044611836034344,0.02719033454253934,0.7341390326485624,0.6042026645384976,1.019591996408715,3.260637289171011e-08,1.2601715123478822e-07,3.01791,0
7.639312191007007,0.14456551985476648,0.975817259019674,0.030136282728799417,0.8136796336775844,0.03096628491785676,0.8360896927821327,0.15451770761025901,1.0429945263692486,0.027207765679467602,0.7346096733456254,0.6045712030652958,1.0202139051726868,3.260637289171011e-08,1.2601715123478822e-07,3.01791,0
7.647139355137137,0.14450543044938352,0.975411655533339,0.030325657663895847,0.818792756925188,0.031005817401934876,0.8371570698522418,0.1542781061783931,1.0413772167041537,0.027224619906851672,0.7350647374849953,0.6049397415920937,1.0208358139366585,3.260637289171011e-08,1.2601715123478822e-07,3.01791,0
7.654966519267267,0.14444534104400056,0.9750060520470041,0.030515032598992298,0.8239058801727922,0.030992067881925763,0.8367858328119958,0.15403850474652717,1.0397599070390586,0.02724147413423575,0.7355198016243654,0.6053082801188919,1.0214577227006303,3.260637289171011e-08,1.2601715123478822e-07,3.01791,0
7.662793683397397,0.14438525163861762,0.9746004485606692,0.03086563797534905,0.8333722253344246,0.030974655425701474,0.83631569649394,0.15379890331466126,1.0381425973739637,0.02725832836161982,0.7359748657637353,0.60567681864569,1.0220796314646021,3.260637289171011e-08,1.2601715123478822e-07,3.01791,0
7.670620847527528,0.14433764692541104,0.9742791167465248,0.03126300133471728,0.8441010360373669,0.030957242969477175,0.835845560175884,0.15355930188279532,1.0365252877088686,0.02727518258900389,0.7364299299031052,0.606045357172488,1.0227015402285737,3.260637289171011e-08,1.2601715123478822e-07,3.01791,0
7.6784480116576574,0.1443384612328164,0.9742846133215111,0.03166036469408547,0.854829846740308,0.030939830513252886,0.8353754238578281,0.1533197004509294,1.0349079780437738,0.027292036816387963,0.7368849940424752,0.6064138956992862,1.0233234489925456,3.260637289171011e-08,1.2601715123478822e-07,3.01791,0
7.686275175787787,0.14433927554022177,0.9742901098964972,0.03205305198726708,0.8654324036562113,0.030933886612328022,0.8352149385328568,0.1530800990190635,1.033290668378679,0.027308891043772033,0.7373400581818451,0.6067824342260841,1.0239453577565172,3.260637289171011e-08,1.2601715123478822e-07,3.01791,0
7.694102339917918,0.14434008984762714,0.9742956064714835,0.03242152036890031,0.8753810499603086,0.030962277692457078,0.8359814976963413,0.15284049758719756,1.0316733587135838,0.027325745271156106,0.737795122321215,0.6071509727528822,1.024567266520489,3.260637289171011e-08,1.2601715123478822e-07,3.01791,0
7.7019295040480475,0.14434090415503253,0.9743011030464698,0.0327899887505335,0.8853296962644047,0.030990668772586136,0.8367480568598259,0.15260089615533162,1.0300560490484887,0.027342599498540177,0.7382501864605849,0.6075195112796804,1.0251891752844609,3.260637289171011e-08,1.2601715123478822e-07,3.01791,0
